date,gross_return,tc_cost,net_return,turnover,n_long,n_short,gross_exposure,net_exposure
2024-04-29,-0.00297324015551421,0.00012299445199988378,-0.0030962346075140935,0.22362627636342503,10,10,1.578923085099565,0.11166224586272396
2024-04-30,-0.0015609186246746214,8.73549301659051e-05,-0.0016482735548405264,0.1588271457561911,9,10,1.3943962426659653,-0.012671191865980536
2024-05-01,-0.0010269681125839763,0.00011049160443628856,-0.0011374597170202647,0.20089382624779736,10,10,1.5676907405868075,0.11130357106758712
2024-05-02,0.0010093453216467002,9.11184468423516e-05,0.0009182268748043486,0.1656699033497302,9,10,1.4233695919081706,-0.006077211629657242
2024-05-03,0.00022086717597972442,0.00011950882478191796,0.00010135835119780646,0.2172887723307599,10,10,1.6189194993738028,0.10020184402983255
2024-05-06,-0.0025060320933726803,8.436428585258105e-05,-0.0025903963792252615,0.15338961064105644,9,10,1.43510850165804,-0.010683507166327433
2024-05-07,-0.0030274329656459916,0.00011285319963491778,-0.0031402861652809096,0.2051876356998505,10,10,1.6149809592017577,0.09982198403905351
2024-05-08,0.00414339731405068,8.978596619815376e-05,0.004053611347852526,0.16324721126937047,10,10,1.4518630213510637,-0.006656452601247365
2024-05-09,0.006616820967727326,0.00012350962915579598,0.00649331133857153,0.22456296210144722,10,10,1.62491040743167,0.10116546272695377
2024-05-10,0.011045327041940483,8.420425856270225e-05,0.010961122783377781,0.15309865193218591,10,10,1.4445828439128983,0.001543268702168643
2024-05-13,0.002128007014215294,0.0001538607409262222,0.001974146273289072,0.27974680168404037,10,10,1.5979548426317198,0.10578075411174562
2024-05-14,0.0010155386887273085,9.137791020988223e-05,0.0009241607785174263,0.1661416549270586,9,10,1.3453113182538354,-0.014252392929265084
2024-05-15,0.008272414976416455,0.00013626586167648594,0.00813614911473997,0.24775611213906534,10,10,1.5243439516933164,0.11676497142384518
2024-05-16,0.0028008270523558866,8.553708636032948e-05,0.002715289965995557,0.15552197520059907,9,10,1.362381135623044,-0.022336297807851242
2024-05-17,0.0017044953218174554,9.559628744731616e-05,0.0016088990343701391,0.17381143172239302,10,10,1.5258893508742823,0.09113061969904702
2024-05-20,0.01096688960131665,8.919601134800419e-05,0.010877693589968646,0.16217456608728034,10,10,1.592803477410627,0.12029079428508284
2024-05-21,-0.0035938554930190604,0.0002504137896594001,-0.0038442692826784605,0.4552977993807274,9,10,1.631205633093813,0.07836187630323649
2024-05-22,0.0029495778278908324,3.6219258276251446e-05,0.0029133585696145808,0.06585319686591172,8,10,1.2359677244844258,-0.08063056007437208
2024-05-23,-0.00251830014065158,4.063759852629361e-05,-0.0025589377391778737,0.07388654277507929,9,10,1.2908114466294696,-0.03659061319909912
2024-05-24,0.0034561724499692645,3.086003550625177e-05,0.0034253124144630128,0.0561091554659123,9,10,1.3135693297193116,-0.00719906472076649
2024-05-27,0.004278601240337021,3.161714470646686e-05,0.004246984095630554,0.05748571764812156,9,10,1.3196625447714052,-0.016784207063961224
2024-05-28,0.0021798307433315922,3.18440334475615e-05,0.0021479867098840306,0.05789824263193001,9,10,1.3286958264660196,-0.005067474417848959
2024-05-29,-0.0031774533817914897,3.0733083062505325e-05,-0.003208186464853995,0.05587833284091877,9,10,1.3193570239919656,-0.020589869562577752
2024-05-30,-2.6633124379491746e-05,3.465411279430865e-05,-6.12872371738004e-05,0.06300747780783392,9,10,1.3268859213880653,-0.008801651393251085
2024-05-31,0.004950243799154401,2.8940195701410376e-05,0.00492130360345299,0.05261853763892796,9,10,1.3125572381419002,-0.023360401817979676
2024-06-03,-0.0006397666309995658,3.1576367322926643e-05,-0.0006713429983224925,0.057411576950775714,9,10,1.3141122806906378,-0.01089624728777907
2024-06-04,0.0010310274245877713,3.228094613264108e-05,0.0009987464784551301,0.05869262933207469,9,10,1.3007102366292986,-0.02451888615620891
2024-06-05,0.0037527850240628396,3.040007133898084e-05,0.0037223849527238586,0.05527285697996516,9,10,1.3128111669462914,-0.00739326703292045
2024-06-06,-0.001477935039047065,3.0886232891375776e-05,-0.0015088212719384408,0.056156787075228684,9,10,1.310891479201958,-0.01752073930574593
2024-06-07,0.008415284588354614,3.1282498311166754e-05,0.008384002090043446,0.056877269656666826,9,10,1.3175266340040777,-0.005459013113274239
2024-06-10,-0.0014637289474454043,3.138428862005068e-05,-0.0014951132360654551,0.057062342945546685,9,10,1.309257419755495,-0.018856723652337294
2024-06-11,0.0062566678693561665,3.1942831672901805e-05,0.006224725037683265,0.05807787576891237,9,10,1.3031073009989742,-0.006245526107919154
2024-06-12,-0.003859106882344186,3.0299621119513765e-05,-0.0038894065034636997,0.05509022021729776,9,10,1.294175364353461,-0.014795513660347724
2024-06-13,0.0021414436116156104,3.1944794333744625e-05,0.002109498817281866,0.05808144424317205,9,10,1.3046375003216781,-0.0019789234614724545
2024-06-14,-0.0004919460251503972,3.0331830436712605e-05,-0.0005222778555871099,0.05514878261220474,9,10,1.2983513093987118,-0.017486202079188648
2024-06-17,-0.001869336161029609,5.006539255201427e-05,-0.0019194015535816233,0.09102798645820775,9,10,1.312094980603257,-0.004797931662814031
2024-06-18,0.002905234073154206,3.7969823681706556e-05,0.002867264249472499,0.06903604305764828,9,10,1.3084978156679776,0.014558333886137729
2024-06-19,0.002078748675270481,3.0193143717712228e-05,0.002048555531552769,0.054896624941294964,9,10,1.3434539647090815,0.030593018021133487
2024-06-20,-0.0005972130525470495,2.4128538439318295e-05,-0.0006213415909863678,0.04387006988966963,9,10,1.3418571465776212,0.017264649945395803
2024-06-21,-0.0009234212505616782,2.8018569489279032e-05,-0.0009514398200509573,0.05094285361687097,9,10,1.360157876977984,0.018701934625537053
2024-06-24,0.0008579040866253835,2.9691588493269226e-05,0.0008282124981321143,0.0539847063513986,9,10,1.3523215347231174,0.010635059875866586
2024-06-25,0.0002583892414385647,0.0001196780095390271,0.00013871123189953763,0.21759638098004927,9,10,1.3719924182906877,0.01167354718193648
2024-06-26,0.010745091774775508,0.0001231342655117828,0.010621957509263725,0.22388048274869604,10,10,1.5445394727644015,0.20143146823130903
2024-06-27,-0.0033347357671093523,1.5333794763631524e-05,-0.0033500695618729837,0.02787962684296641,10,10,1.7561343854461566,0.19176293156540725
2024-06-28,0.00022587556475283093,5.7065492915280815e-06,0.00022016901546130285,0.010375544166414695,10,10,1.7603393447607427,0.1859599398959508
2024-07-01,0.006201649001540729,4.874817356942347e-05,0.006152900827971306,0.08863304285349721,10,10,1.7529050599688645,0.18806890399810244
2024-07-02,-0.0013536596737404752,6.535407721834566e-05,-0.001419013750958821,0.11882559494244666,10,10,1.7324546491634734,0.19068306461649503
2024-07-03,0.0027242437090530987,8.623358968999817e-05,0.0026380101193631007,0.15678834489090576,10,10,1.6963899233496693,0.11458263323832235
2024-07-04,0.00762491834713731,0.0002264228768651995,0.00739849547027211,0.41167795793672635,10,10,1.6890297627885706,0.2102146588313914
2024-07-05,4.800426259315201e-05,4.5725431040316037e-05,2.278831552835976e-06,0.08313714734602916,9,10,1.325716962651695,0.012469895845370414
2024-07-08,0.003458395699086119,5.202924279674753e-05,0.0034063664562893714,0.09459862326681369,9,10,1.3131207586679774,0.014479496833369247
2024-07-09,0.0005376010265496519,7.997583439733354e-05,0.00045762519215231833,0.14541060799515187,9,10,1.3651782532931123,0.01716452084618874
2024-07-10,0.00020045051191809864,9.153658821554679e-05,0.00010891392370255186,0.16643016039190325,10,10,1.3904666681392375,0.1009677762250844
2024-07-11,0.005357054302491052,0.0001279993647368723,0.00522905493775418,0.23272611770340418,10,10,1.53323688258023,0.15008608582774227
2024-07-12,0.004273617821630641,5.774627221769143e-05,0.0042158715494129495,0.10499322221398441,10,9,1.5412606953741073,0.19268932728868704
2024-07-15,0.006292608775768368,3.105012447717689e-05,0.006261558651291191,0.05645477177668525,10,10,1.6308420391403067,0.12040464707344128
2024-07-16,0.005387844743322134,2.328610731233097e-05,0.005364558636009803,0.04233837693151086,10,10,1.657566569031924,0.11136813448708985
2024-07-17,-0.004108865266680852,2.769132522001121e-05,-0.004136556591900863,0.05034786403638401,10,10,1.6960777841060768,0.08402876170153474
2024-07-18,-0.002085880161686668,9.122426211567236e-06,-0.002095002587898235,0.016586229475576794,10,10,1.746425648142461,0.06030816081150664
2024-07-19,0.0029501319113193984,4.2743982329753725e-06,0.002945857513086423,0.007771633150864314,10,10,1.7588637951416504,0.06012051817324987
2024-07-22,0.003000223147315947,4.215099120410075e-06,0.002996008048195537,0.007663816582563772,10,10,1.7635211837014442,0.05932485653684255
2024-07-23,0.0013071770496492167,3.723910366551604e-06,0.001303453139282665,0.006770746121002917,10,10,1.7665018556166618,0.05935265891840952
2024-07-24,0.0022787426241868696,7.743307443494474e-06,0.002270999316743375,0.014078740806353587,10,10,1.7677724018310614,0.0603985078751173
2024-07-25,-0.0022354901566449324,6.243975682625208e-06,-0.0022417341323275578,0.01135268305931856,10,10,1.7808087920257518,0.05994652626503488
2024-07-26,0.003919404242504717,3.3243479279517465e-06,0.003916079894576765,0.006044268959912266,10,10,1.7902659538546015,0.06381471454788873
2024-07-29,0.004292027635467868,3.9089718821456164e-06,0.0042881186635857224,0.0071072216039011205,10,10,1.7961089099815597,0.06391446943760065
2024-07-30,-0.004163679624496712,2.658933555650192e-06,-0.0041663385580523625,0.004834424646636713,10,10,1.8032161315854607,0.06322250726008699
2024-07-31,1.7173577485670713e-05,1.4104172067994602e-06,1.576316027887125e-05,0.002564394921453564,10,10,1.8080505562320974,0.06320746627516377
2024-08-01,0.010031160718783393,4.135215523866523e-06,0.010027025503259526,0.0075185736797573136,10,10,1.8054861613106439,0.06389871843066525
2024-08-02,-0.0021111351128625016,5.15900392067136e-06,-0.002116294116783173,0.009380007128493382,10,10,1.800036763968777,0.06114168303910589
2024-08-05,0.004499316510514595,1.3324084994615749e-06,0.004497984102015133,0.0024225609081119544,10,10,1.7906567568402838,0.06060455447383012
2024-08-06,0.006764672783123113,1.972775590162554e-06,0.00676270000753295,0.0035868647093864614,10,10,1.7892457167582263,0.05899703132778872
2024-08-07,0.0066797695200406125,1.7649833067027193e-06,0.0066780045367339095,0.003209060557641308,10,10,1.7871739774348112,0.05603999925811781
2024-08-08,-0.002411976527556689,5.998747796095627e-05,-0.0024719640055176455,0.10906814174719322,10,10,1.7842746272684789,0.055268857012577055
2024-08-09,0.009742049743175578,4.82095672487386e-05,0.00969384017592684,0.08765375863407018,10,10,1.8328790674055169,0.11035160206561417
2024-08-12,0.007611342025495016,3.2763805029725036e-05,0.007578578220465291,0.05957055459950006,10,10,1.889352230499071,0.02268478303890864
2024-08-13,-0.0009636789284299151,3.260991754787027e-05,-0.0009962888459777853,0.05929075917794595,10,10,1.9235533626455095,0.019893271377382546
2024-08-14,0.007331706348635711,1.721387624761215e-05,0.007314492472388099,0.031297956813840275,10,10,1.941040897831927,0.024161405733430813
2024-08-15,0.0011004873267273188,1.0982818327861848e-05,0.001089504508399457,0.019968760596112453,10,10,1.9414003777621214,0.01675686665746909
2024-08-16,0.012139447581696482,8.234330046642036e-06,0.01213121325164984,0.014971509175712792,10,10,1.9294642430395552,0.008550975068556371
2024-08-19,-0.0020422972247365343,8.647095029481573e-06,-0.002050944319766016,0.01572199096269377,10,10,1.9282318641006357,-0.006420534107156331
2024-08-20,-0.0033176444512684057,9.456996222240729e-06,-0.0033271014474906464,0.017194538585892233,10,10,1.9125098731379422,-0.008948712723741911
2024-08-21,0.011686023809551723,2.638723029465697e-05,0.011659636579257065,0.04797678235392176,10,10,1.8953153345520497,-0.010103138478052137
2024-08-22,0.0034018419067231554,5.3524500242142216e-05,0.0033483174064810133,0.09731727316753129,10,10,1.8868012447280424,-0.007875859668213123
2024-08-23,-0.0013040203229775379,3.9787607359681046e-05,-0.001343807930337219,0.07234110429032917,10,10,1.8488661938207405,0.027507890237529767
2024-08-26,0.01007068267972937,4.1956538954168684e-05,0.0100287261407752,0.0762846162803067,10,10,1.7979237830970516,0.012635880782508283
2024-08-27,0.008179501813533063,3.585303904500828e-05,0.008143648774488055,0.06518734371819687,10,10,1.732585451253745,0.019259188369997765
2024-08-28,-0.001234169510263292,3.844061502984751e-05,-0.0012726101252931393,0.06989202732699547,10,10,1.6971553778643196,-0.014778069311985428
2024-08-29,0.005709009652308151,3.232118730432029e-05,0.005676688465003831,0.058765795098764166,10,10,1.6457747296034086,0.006287742550174322
2024-08-30,-0.0056398683955977335,2.9893709793962514e-05,-0.005669762105391696,0.05435219962538639,10,10,1.637008482758859,-0.016792666957984377
2024-09-02,-0.00801785495232238,0.00016414495319968552,-0.008181999905522066,0.29844536945397365,9,10,1.5870354052547826,-0.05054310748174712
2024-09-03,0.002042047917178815,8.834933457943949e-05,0.0019536985825993757,0.16063515378079907,9,10,1.32783164558415,-0.007380286847463294
2024-09-04,-0.0028763147320364805,9.027049347814096e-05,-0.0029665852255146216,0.1641281699602563,9,10,1.3988059239038888,-0.013842952136874163
2024-09-05,0.007266847731962595,7.572038429381622e-05,0.007191127347668779,0.13767342598875676,9,10,1.5076935736424666,-0.04869176789127414
2024-09-06,-0.003481630494315644,4.8867282052886734e-05,-0.0035304977763685307,0.08884960373252133,10,10,1.5320968429938562,0.024376955080962378
2024-09-09,-0.0036859981254171083,3.4760172092193034e-05,-0.0037207582975093013,0.06320031289489642,9,10,1.4539787406071212,-0.0004683769689377004
2024-09-10,0.0028100632831573554,4.3752855190778135e-05,0.0027663104279665772,0.07955064580141478,10,10,1.5027819544955623,0.015062849197315695
2024-09-11,-0.004839373271256316,4.3660734710799454e-05,-0.004883034005967115,0.07938315401963537,9,10,1.4409498588507048,-0.007111740843259811
2024-09-12,-0.0014966674174554202,4.953740851004715e-05,-0.0015462048259654673,0.090068015472813,10,10,1.517358884103561,0.006120792718479914
2024-09-13,-0.0026471823542737393,3.645216621786276e-05,-0.002683634520491602,0.06627666585065956,9,10,1.4431792423078011,-0.006598718995079807
2024-09-16,0.0017521512400176281,4.654963418414461e-05,0.0017056016058334836,0.08463569851662656,10,10,1.503129871331703,0.014995401347849102
2024-09-17,0.0006465801247699175,3.613873713344703e-05,0.0006104413876364704,0.0657067947880855,9,10,1.4317432246929438,-0.004504156658155237
2024-09-18,-0.002554727803331989,0.00015624943960875864,-0.0027109772429407476,0.284089890197743,10,10,1.4944383087954114,0.019831551327643235
2024-09-19,0.00880561243949687,6.44625521938405e-05,0.00874114988730303,0.11720464035243729,9,9,1.251049025608044,0.06701248585467791
2024-09-20,0.001215939480898765,0.00010466155152266637,0.0011112779293760986,0.19029373004121158,10,10,1.3613726038868859,0.07832433392092314
2024-09-23,0.00316628585233193,3.630147203994597e-05,0.003129984380291984,0.0660026764362654,10,10,1.5232915230082182,0.12178916432974735
2024-09-24,0.009140605091455305,2.479292757652204e-05,0.009115812163878783,0.045078050139130986,10,10,1.583736172685052,0.12791290378011708
2024-09-25,0.003560865939821501,5.6103559553466865e-06,0.003555255583866154,0.01020064719153943,10,10,1.628814222824183,0.11949316445924223
2024-09-26,0.004491474827697681,6.1866978790175895e-06,0.004485288129818663,0.011248541598213799,10,10,1.6317836804038257,0.12387512214658719
2024-09-27,0.0010914668596645847,1.0356769989669793e-05,0.0010811100896749148,0.018830490890308714,10,10,1.633583901167812,0.11724266125242425
2024-09-30,0.006717948971771662,1.2744433684143114e-05,0.006705204538087519,0.02317169760753293,10,10,1.651203310506372,0.11155016089044119
2024-10-01,-0.004641769480728433,6.0065649038335055e-06,-0.004647776045632266,0.0109210270978791,10,10,1.67311530494772,0.11366319050103887
2024-10-02,0.00878257097647098,9.058636635526649e-06,0.008773512339835454,0.01647024842823027,10,10,1.6784330176453137,0.11901793970754974
2024-10-03,0.004480041084890907,3.078606358218895e-05,0.004449255021308719,0.055974661058525374,10,10,1.6619627692170835,0.1270511624514426
2024-10-04,-0.0012666821823459683,6.130943612276124e-05,-0.0013279916184687295,0.11147170204138407,10,10,1.6546499957784828,0.12491748926598892
2024-10-07,0.0036560647031651282,1.5114053960102708e-05,0.0036409506492050257,0.02748009810927765,10,10,1.6453692560533113,0.16672043710178286
2024-10-08,-0.001367604990223062,0.00013822233900681938,-0.0015058273292298816,0.2513133436487625,10,10,1.643165336881916,0.1482525637010963
2024-10-09,0.0004507410337012449,0.0001114938246231643,0.0003392472090780806,0.20271604476938965,10,10,1.480215598222751,0.17999358239169383
2024-10-10,-0.0029823429217201796,6.859654789113837e-05,-0.003050939469611318,0.12472099616570613,9,10,1.54185023048876,0.15220387222052506
2024-10-11,-0.0001665255563908588,4.1537686006607076e-05,-0.0002080632423974659,0.07552306546655832,10,10,1.5028049538327344,0.12492746935805485
2024-10-14,-0.00014570578052861883,2.0204174320029337e-05,-0.00016590995484864817,0.03673486240005334,10,10,1.4794877557922148,0.10833772248572426
2024-10-15,0.0009229719985045252,7.405199307630994e-06,0.0009155667991968942,0.013463998741147263,9,10,1.463367529643137,0.11079431281330843
2024-10-16,0.0014654229143603926,4.311427242665284e-06,0.0014611114871177274,0.007838958623027789,9,10,1.4733601225007564,0.11022359932905422
2024-10-17,0.0033668475042332177,5.71655391331443e-06,0.0033611309503199034,0.010393734387844418,9,10,1.4793402673767126,0.10924986807234524
2024-10-18,0.007193351932152915,3.6415137005666052e-06,0.0071897104184523485,0.006620934001030192,9,10,1.478934877898207,0.10752783759466437
2024-10-21,0.007969018148981688,6.709541114252124e-06,0.007962308607867435,0.01219916566227659,9,10,1.4747656380112637,0.10671895518514418
2024-10-22,-0.004560625293190614,8.763674788138573e-06,-0.0045693889679787525,0.01593395416025195,9,10,1.464865146394014,0.1106905745216352
2024-10-23,0.008246571001633602,9.076642897705743e-06,0.008237494358735897,0.016502987086737714,9,10,1.4496884569505988,0.117517898672576
2024-10-24,-0.001343189470806573,1.0098179811763017e-05,-0.001353287650618336,0.01836032693047821,9,10,1.4336843218866615,0.11636941808710274
2024-10-25,0.00281645533138077,7.271950166849744e-06,0.00280918338121392,0.013221727576090445,9,10,1.4153689233340279,0.11914324759778255
2024-10-28,0.002833934531144135,5.547101878256658e-06,0.0028283874292658784,0.010085639778648469,9,10,1.4053507430174608,0.11942622485851934
2024-10-29,-0.003015428571541983,1.0165998533048503e-05,-0.003025594570075032,0.018483633696451826,9,10,1.4104365239682863,0.11438039320554043
2024-10-30,-0.0017661985964601153,9.457436760341367e-06,-0.0017756560332204566,0.01719533956425703,9,10,1.420426213373989,0.10852182866266842
2024-10-31,0.0033807985964396394,6.294143615074241e-06,0.003374504452824565,0.011443897481953166,9,10,1.437621552938246,0.10356780010528827
2024-11-01,0.003650804950286157,4.32632744482425e-06,0.003646478622841333,0.007866049899680455,9,10,1.4471319550752884,0.10154393491911815
2024-11-04,0.002106259913634758,3.934761093638121e-06,0.0021023251525411203,0.007154111079342038,9,10,1.4503798778629582,0.09872553152498334
2024-11-05,0.0030896364741681945,7.331886704075165e-06,0.003082304587464119,0.013330703098318481,9,10,1.45713925782248,0.09308805591102115
2024-11-06,-0.003982361655047309,0.00010701551492438468,-0.004089377169971694,0.19457366349888125,9,10,1.463660722227069,0.08871727088260589
2024-11-07,-0.002799598763730468,5.866189369104011e-05,-0.0028582606574215083,0.10665798852916385,10,10,1.4147450250526243,0.17108099956264386
2024-11-08,-0.005677781608967394,5.321913810178021e-05,-0.005731000747069174,0.09676206927596401,10,10,1.500979678373063,0.16396466198323867
2024-11-11,-0.008161650167458167,6.361184515760338e-05,-0.00822526201261577,0.1156579002865516,10,10,1.5869537026427032,0.17679830869748656
2024-11-12,0.007942436207136874,6.066023642478664e-05,0.007881775970712088,0.11029133895415753,10,10,1.526059816643429,0.23417705373939782
2024-11-13,0.0009164768481232759,5.111169533951224e-05,0.0008653651527837636,0.09293035516274953,10,10,1.5131274509485257,0.1851503524767338
2024-11-14,0.001568470005365057,3.885031071698655e-05,0.0015296196946480703,0.07063692857633919,10,10,1.4954439325816709,0.17376531285691077
2024-11-15,-0.0046615342189004,3.67437668755033e-05,-0.004698277985775903,0.06680684886455146,10,10,1.5065577929118699,0.14330230236041383
2024-11-18,-0.0017110052612817025,3.226486957482368e-05,-0.0017432701308565262,0.05866339922695215,10,10,1.5184786916788646,0.1483614297836711
2024-11-19,-0.003056394420546749,3.457562473402958e-05,-0.0030909700452807784,0.06286477224369014,10,10,1.5028899244797493,0.1391729514551615
2024-11-20,-0.008979324191552271,3.066748647362003e-05,-0.00900999167802589,0.05575906631567278,10,10,1.5407883825903346,0.14021520740646504
2024-11-21,0.012382010259247556,3.5682910721615866e-05,0.01234632734852594,0.06487801949384703,10,10,1.5433388979134282,0.1362335797874752
2024-11-22,0.00671223152571323,3.410986314509554e-05,0.0066781216625681344,0.062017932991082804,10,10,1.5165041200191023,0.15319867900411135
2024-11-25,-0.006848857758864339,3.380455559070278e-05,-0.006882662314455042,0.061462828346732334,10,10,1.4762219712790023,0.1441718334890659
2024-11-26,0.005509747414241958,3.476757578189049e-05,0.0054749798384600675,0.0632137741488918,10,10,1.4681239186821649,0.15694221952005838
2024-11-27,0.004974152802487673,3.9010974502759935e-05,0.004935141827984913,0.07092904455047261,10,10,1.4345565873337027,0.14589632456897011
2024-11-28,-0.010397113203956811,2.9185442273479727e-05,-0.01042629864623029,0.05306444049723587,10,10,1.4384906070737122,0.17054931545609112
2024-11-29,-0.00480442587168568,4.677778200678796e-05,-0.004851203653692468,0.08505051273961448,10,10,1.460014273462945,0.18821807759112016
2024-12-02,0.007529657353789017,7.98969063729569e-05,0.00744976044741606,0.14526710249628527,10,10,1.4650999166125513,0.20698825288785697
2024-12-03,-0.0069846803833531704,3.923131094971318e-05,-0.007023911694302883,0.07132965627220579,10,10,1.378541244381049,0.26351369041340333
2024-12-04,-0.0006686912600156544,3.387985231465467e-05,-0.000702571112330309,0.0615997314811903,10,10,1.381548954798486,0.21062674986647317
2024-12-05,0.0020442538313687622,0.00010672678358326504,0.0019375270477854972,0.19404869742411823,10,10,1.4136815209849614,0.2044611652653551
2024-12-06,-0.0012705763323665787,4.535886037025807e-05,-0.0013159351927368368,0.08247065521865103,10,10,1.5012751090784433,0.17604861066446345
2024-12-09,0.004137674145446536,2.4469515650956314e-05,0.00411320462979558,0.044490028456284206,10,10,1.4880961346288704,0.15534756081606027
2024-12-10,0.006074907536440976,2.101079581687559e-05,0.006053896740624101,0.0382014469397738,10,10,1.4970689063178697,0.13903684742563704
2024-12-11,0.005863931490510017,4.105302708709347e-05,0.005822878463422924,0.07464186743107903,10,10,1.4992943743653546,0.15216961976036808
2024-12-12,0.00694770159727206,3.753035679400537e-05,0.006910171240478055,0.06823701235273705,10,10,1.4775509633274884,0.13358690662536982
2024-12-13,-0.005543332003357627,2.447288199112202e-05,-0.005567804885348749,0.04449614907476731,10,10,1.5030888091211794,0.14511065780093363
2024-12-16,-0.007777177822634923,4.170267848903838e-05,-0.007818880501123962,0.0758230517982516,10,10,1.4840051135669095,0.1579322472077037
2024-12-17,0.0002923276006057341,3.423848063229938e-05,0.0002580891199734347,0.062251782967817054,10,10,1.4473080676314838,0.13750697141975102
2024-12-18,0.008825656275492701,2.139161257914254e-05,0.008804264662913558,0.03889384105298644,10,10,1.4616765161191272,0.15452654480072214
2024-12-19,0.003054754825811065,2.1832510498070984e-05,0.003032922315312994,0.03969547363285633,10,10,1.4667540088332869,0.1562312203581222
2024-12-20,-0.0010535416487747191,2.1373323752784096e-05,-0.0010749149725275031,0.03886058864142563,10,10,1.453698216119144,0.1465024313391805
2024-12-23,-0.001354479843783181,2.2525535382065506e-05,-0.0013770053791652464,0.04095551887648274,10,10,1.4604104403389018,0.15767127026826083
2024-12-24,-0.003379550676992798,4.1718585294879196e-05,-0.003421269262287677,0.07585197326341672,10,10,1.4715544747551403,0.16024640060241352
2024-12-25,0.0023250385501508656,4.058711465360508e-05,0.0022844514354972605,0.0737947539156456,10,10,1.4594274905420672,0.14047624487405302
2024-12-26,0.001956616212795641,3.9246875381648906e-05,0.001917369337413992,0.07135795523936164,10,10,1.4499485916900192,0.1599206579406524
2024-12-27,0.006904908966769028,3.571097118410822e-05,0.00686919799558492,0.0649290385165604,10,10,1.4728199270975029,0.16362914784127577
2024-12-30,0.0018920318150156884,3.8034744826823795e-05,0.0018539970701888645,0.06915408150331599,10,10,1.4709568817024896,0.1411155383477919
2024-12-31,0.013046837190987516,3.6917945830461606e-05,0.013009919245157054,0.06712353787356656,10,10,1.4851079104381215,0.16043383540938572
2025-01-01,-0.008978111124792208,3.830498640640053e-05,-0.009016416111198609,0.06964542982981914,10,10,1.4990718097477793,0.14010533723704272
2025-01-02,-0.0006954381347158297,0.00012149473884982174,-0.0008169328735656514,0.22089952518149406,10,10,1.4742095984108918,0.16458021281822538
2025-01-03,-0.0021992064073083316,9.257101577871065e-05,-0.002291777423087042,0.16831093777947392,10,10,1.3175275509971962,0.25872711823689126
2025-01-06,-0.0006881384113586914,3.96092299561393e-05,-0.0007277476413148307,0.07201678173843509,10,10,1.2745356816300752,0.1685746267838887
2025-01-07,-0.003981000015464136,2.8369150238157126e-05,-0.0040093691657022935,0.05158027316028568,10,10,1.2599356826558683,0.1562672286754606
2025-01-08,0.005222329964955963,3.451907372953228e-05,0.0051878108912264305,0.06276195223551323,10,10,1.2503720934037539,0.15418098962801008
2025-01-09,0.002427343691503361,2.4379340985520535e-05,0.0024029643505178405,0.04432607451912825,10,10,1.2800137324717091,0.15381400331870754
2025-01-10,-0.003357623599928994,3.62018789394629e-05,-0.003393825478868457,0.06582159807175073,10,10,1.267159124638348,0.1631843525923381
2025-01-13,0.006515453327700561,2.600978838481961e-05,0.0064894435393157415,0.04729052433603565,10,10,1.2822720704956507,0.16073422784498892
2025-01-14,0.008228877309781593,2.2918589622616617e-05,0.008205958720158977,0.04167016295021203,10,10,1.2558503925375826,0.1638766033446875
2025-01-15,-9.344878833827852e-05,7.544713487522023e-05,-0.00016889592321349875,0.1371766088640368,10,10,1.2563588687207092,0.15633901476839968
2025-01-16,-0.0018700870793399349,9.646687121862179e-05,-0.0019665539505585566,0.17539431130658506,10,10,1.2347616689027496,0.12776876493674377
2025-01-17,0.004200154198176082,4.3507481037177236e-05,0.004156646717138905,0.07910451097668589,10,9,1.1109325005094988,0.22920703954001326
2025-01-20,-0.006084759295924173,6.866094876173057e-05,-0.006153420244685903,0.12483808865769194,10,10,1.179139672335183,0.15323638258247335
2025-01-21,-0.001470820189407483,4.307097085774666e-05,-0.0015138911602652298,0.07831085610499393,10,10,1.2386176442113415,0.10993051155718149
2025-01-22,-0.002760786592030443,3.257705293060146e-05,-0.0027933636449610447,0.059231005328366296,10,10,1.2984603051337629,0.11608552599790456
2025-01-23,0.00162287444689403,2.9957626637911345e-05,0.0015929168202561187,0.05446841206892972,10,10,1.3002413372080595,0.10251688299856747
2025-01-24,0.005283029886448001,0.00010358338986497528,0.0051794464965830254,0.18833343611813688,10,10,1.280553962086786,0.14749343047014168
2025-01-27,0.0024951650482095654,4.42390092335461e-05,0.0024509260389760194,0.08043456224281109,10,9,1.1478770359257169,0.2439017034139097
2025-01-28,0.004436760295180812,5.004408651330292e-05,0.004386716208667509,0.09098924820600532,10,10,1.214573067573203,0.16313234796532516
2025-01-29,0.007571598568615201,2.5478356099169418e-05,0.007546120212516032,0.04632428381667167,10,10,1.2261463500556549,0.14681316390266783
2025-01-30,-0.00941845716209092,8.71536075465038e-05,-0.009505610769637424,0.1584611046300069,10,10,1.240277723709815,0.1468622967850821
2025-01-31,-0.007724657269803686,3.7412851830127045e-05,-0.007762070121633813,0.06802336696386736,10,9,1.1309688541399854,0.23826461457450576
2025-02-03,0.002882617100349365,4.7125456214793475e-05,0.0028354916441345715,0.08568264766326086,10,10,1.1433650267126811,0.1790180172914078
2025-02-04,-0.004280138822651333,9.870137883114152e-05,-0.004378840201482474,0.1794570524202573,10,10,1.1453177194557675,0.16771899287353578
